first stage decision,expected second stage value,feasibility
[0 1 1 0 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0],52.643814428613595,1
[0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 0],40.510925184016344,1
[1 1 1 1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 1 0],69.17932538557498,1
[0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 0],48.04519975312051,1
[0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0],0.0,0
[0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1],0.0,0
[0 0 1 0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1],38.50136161558772,1
[0 0 1 1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0],0.0,0
[0 0 1 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1],55.98846523083273,1
[1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0],50.508396591007276,1
[1 1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 1 1 1 0 0],46.69680806615733,1
[0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1],72.5668519806491,1
[1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0],44.913546077530356,1
[1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0 1 1],44.64555036949077,1
[1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1],38.57336198143311,1
[0 0 0 1 0 0 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1],48.67553990552233,1
[1 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1],33.52404758411005,1
[0 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0],46.921946451027516,1
[1 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 0 0 1 1 1 1 0 1 1],51.0178759274471,1
[1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 1 0 0 1],37.4996114425204,1
[0 0 0 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 1 0],58.753342979045485,1
[0 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0],41.52235126258415,1
[1 1 1 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0],53.372214759811165,1
[1 0 1 0 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 0],0.0,0
[0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 1 0],53.77255036013427,1
[1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 1 0],48.246612164241654,1
[0 0 1 1 0 1 0 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 0],46.452476702801064,1
[0 0 1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1 0],48.28382185736664,1
[1 0 1 1 0 0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0],48.980990611621884,1
[0 1 1 0 1 1 1 0 0 1 1 0 1 1 0 0 1 1 0 1 0 0 1 1 1],53.12630333547908,1
[0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 0 1 1 0 0 1 0 0],0.0,0
[1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 1 0 0 1],50.78733036796538,1
[0 0 1 0 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 1 1],38.791577658061534,1
[1 1 0 1 0 0 1 0 1 1 0 1 0 1 1 1 1 1 1 0 0 1 0 1 0],46.1857688260671,1
[0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0],0.0,0
[0 1 1 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 0],57.25655739477021,1
[1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 1 0 0],60.73801730832982,1
[1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1],44.120191783147426,1
[1 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0],0.0,0
[1 1 0 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 1 0],63.06214248622557,1
[0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0],59.93589806148302,1
[0 1 0 0 0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 0],41.19906368631803,1
[1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 1],56.96741304650858,1
[1 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0],0.0,0
[0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0],0.0,0
[0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1],36.45176807531629,1
[0 1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 0 0 1 1 1 1 0 1 1],54.92169909154205,1
[1 1 0 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0],68.94291956278089,1
[1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 1],0.0,0
[0 1 1 1 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1 1 1],45.69513649155634,1
[1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 0 1 1],34.90219598937955,1
[0 1 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 0 0],66.5809762219386,1
[1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 1 1 1 0 1 0 1 0 0],49.667386590169365,1
[1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0],43.04179402225135,1
[0 0 0 0 0 1 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1],71.41712357426343,1
[0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1],45.83246791006211,1
[1 0 0 0 1 1 0 1 1 1 0 1 0 0 0 1 1 0 0 1 0 1 1 0 1],51.4380730761554,1
[1 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1],46.15223543207569,1
[0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0],45.910126175739286,1
[0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0],48.53485046761601,1
[1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 0 1 1 0 1],41.936602513837265,1
[0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0],66.69012616383873,1
[1 1 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 1 1],48.91592470787097,1
[1 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0],0.0,0
[0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0 1],40.72029434888666,1
[0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 1 0 0 0 1],45.10193563049382,1
[0 0 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 1 1 0 1],41.16768697003913,1
[0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0],0.0,0
[1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1],50.21017904957667,1
[0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1],50.552780078633795,1
[0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1],48.368163766261176,1
[0 0 1 1 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0],75.00385972003347,1
[1 1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1],43.69793544987559,1
[0 0 1 0 1 0 1 1 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0],61.42752656833479,1
[0 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 1 0 0],60.28851142970361,1
[1 0 1 1 1 0 1 0 1 1 0 0 1 1 0 1 1 0 0 1 1 1 0 0 0],52.286486590312435,1
[0 0 1 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 1],0.0,0
[1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1],47.22736972655681,1
[1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0],48.00520616958783,1
[1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1],50.45300331757031,1
[0 1 0 1 1 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1],41.871293597933445,1
[0 0 1 0 1 0 0 0 1 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0],62.366102606510005,1
[0 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0],46.269198744598306,1
[1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 1 1 0 0],49.664336007191785,1
[0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 1 0 1],38.50515373855592,1
[0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 0 1 0 0 1 1 1 0 0 1],66.88742430035784,1
[0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 1 1 1 1 1 0 0 0 1 1],55.39440972633389,1
[1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0],67.36281446568981,1
[0 0 1 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 1 1],55.57597353915139,1
[0 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 0 0 1 1 1 1 0 1 0],53.235692636306226,1
[0 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0],79.2522065070083,1
[0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 1 1 1],56.696312666389325,1
[1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 1 0 1 0],41.13689386033502,1
[0 0 1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1],66.4831634142434,1
[1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 1 0 1 1],47.847617871453075,1
[0 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 1 1],50.10605327668086,1
[0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 1 1],46.99825176681356,1
[0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1],57.04529752493063,1
[0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0],73.04458985219924,1
[1 1 0 1 1 0 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 0 0],43.22829170681134,1
[0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1],59.628815692725105,1
[1 1 0 0 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 1 0 1 0],48.64116162211078,1
[0 1 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0],44.62426822423376,1
[0 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0],0.0,0
[0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1],75.5225480205449,1
[0 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 1 0],62.352730447464765,1
[1 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 0 1 0],41.670118955876255,1
[0 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 0 1],49.678757066337404,1
[1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1],64.99701719890179,1
[0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1],46.11941816510309,1
[1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1],46.92315030316256,1
[1 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1 1 1 0 1 1 0 1 1 1],34.87662915425819,1
[0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1],59.06855301908887,1
[0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1],67.34108554484834,1
[1 0 0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1 0],43.64933619904432,1
[1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 0],43.29303971221165,1
[0 0 1 0 1 1 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 0 1],49.59635234778624,1
[1 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 1 0 0],44.38032344397826,1
[1 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1],53.27306677021628,1
[1 1 0 0 1 0 1 1 1 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0],39.19555320767544,1
[1 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1],47.984425120450055,1
[0 0 1 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 0],59.889636224280196,1
[0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0],0.0,0
[1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1],0.0,0
[1 0 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 0],66.45474091746658,1
[1 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 1],54.33469673844088,1
[0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 1],46.69234687935706,1
[1 1 1 1 1 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 1],44.415975038135876,1
[0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0],73.17984094917249,1
[1 0 1 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 1 1 1],58.79449269336003,1
[0 0 1 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 1 0 1 0],56.59104785768479,1
[1 0 1 1 0 0 0 1 1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 1 1],45.4295301106856,1
[1 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1],48.60163804351021,1
[0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 1 0 0 0 1 1 1 1 1],55.93352343615315,1
[0 1 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0],96.99230633861364,1
[1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0],0.0,0
[0 0 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 1],0.0,0
[1 1 1 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1],42.120530784685045,1
[0 0 1 1 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1],40.15381167212788,1
[0 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0],0.0,0
[1 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 0 0 1],49.90232692712739,1
[1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1],0.0,0
[1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 1 1 1 0 0 0],48.27015334593053,1
[1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1],40.005119874890134,1
[1 0 0 1 0 0 0 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0],51.1530889027303,1
[0 0 1 1 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0 0 0],46.66950922744857,1
[1 0 1 1 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 1],56.03578255226343,1
[0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0 1 1 0 1 0],58.40367779467133,1
[1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0],56.127641072173994,1
[0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1],36.802931502071914,1
[1 0 1 0 0 0 1 1 0 0 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1],38.05785018202927,1
[0 0 1 0 1 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0],75.87983741412498,1
[1 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1],48.85687358757465,1
[0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0],54.35315516515208,1
[0 0 1 1 1 0 0 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1],36.63937700549455,1
[0 0 1 0 0 0 1 1 0 1 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0],61.433579746946826,1
[1 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 1 1 1],70.26341715899488,1
[1 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0],68.09197588970586,1
[1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0 1],35.63058323543417,1
[0 1 0 0 1 0 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 0 1],53.407545805556516,1
[1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1 0],47.660316305296526,1
[0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 1],63.43076910794093,1
[1 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0],65.28596394116396,1
[0 1 1 1 0 0 1 0 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0],60.537297121080954,1
[1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1],45.853298353354056,1
[1 1 0 1 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0],59.265489133429995,1
[1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0],36.378358365664766,1
[1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1],57.861629826724126,1
[1 1 1 1 0 0 1 1 1 0 1 1 1 0 1 0 0 1 1 0 0 1 0 0 0],38.1803115230454,1
[0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0],48.359161112612775,1
[0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 1 1 0 0 1],45.14320747974176,1
[1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 0],38.153226220338055,1
[0 0 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 1],58.424164170066966,1
[1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1 1 0],0.0,0
[0 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1],41.67523435726399,1
[1 0 1 1 1 0 0 1 0 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0],49.77855468403975,1
[0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0],0.0,0
[0 1 0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1 0 0],43.265284392077774,1
[0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1],50.635287369480025,1
[0 1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 1 1 1],41.742903283209166,1
[0 0 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0],56.29489489298658,1
[1 0 0 0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0],62.58511930500329,1
[1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 1 1 1 0 0],0.0,0
[0 1 1 0 0 0 1 1 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 0 0],72.05699707626884,1
[1 1 1 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 1 0 1 0],52.861868883548404,1
[0 1 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 0],46.47456253598998,1
[1 1 0 1 0 0 0 0 1 1 1 0 1 0 1 1 1 1 0 1 1 0 0 1 0],44.59467018637896,1
[1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 0 0 1],37.422063681135775,1
[1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 1 0 0 1 1 1],59.17276743211344,1
[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1],47.424313976188195,1
[1 0 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1 1 0 0 0 0],44.23564508858886,1
[1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 1 1 0 0 1 0 1 0],45.26299693093616,1
[1 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 0],58.97262326255661,1
[1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 1 1 1 1 1 0 0],54.31026013560486,1
[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 1],51.06449970189861,1
[0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 1 0 0],49.9421285381548,1
[0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1],34.581408957215174,1
[1 0 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 1 1 0 1 0 0 1 1],41.399571388915135,1
[1 0 0 1 1 0 1 0 0 1 0 1 0 1 1 1 0 1 0 0 1 0 0 0 1],46.27916854555693,1
[1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],45.136287613772524,1
[0 1 0 0 1 1 0 1 1 0 0 1 1 1 0 0 1 0 1 0 0 1 1 1 1],52.30433551962337,1
[1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1],57.11502967223422,1
[1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 1 1],69.0258957331832,1
[1 0 1 1 1 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1],38.16543201544776,1
[0 0 0 1 0 1 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0],0.0,0
[0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0 1 0 0 1 0 1 0],59.765492647432986,1
[0 0 0 1 0 0 1 0 1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 0 0],71.16790605009214,1
[0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0],0.0,0
[0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0],0.0,0
[0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 1 0 1 0 0 1 1],62.82579331993041,1
[1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1],37.955396465765425,1
[1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0],45.41151708567231,1
[0 0 1 0 0 1 1 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0],51.926090693131435,1
[1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 0 0 0 1 0 1 1 1 0],57.640423377222156,1
[1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 1 0 1 1 0 0 1 0],43.17807698416682,1
[0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 0 1 0],47.85330884393755,1
[0 0 1 1 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0],69.18171168674374,1
[0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 0 0],57.315271174857,1
[1 1 0 1 1 0 0 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 0 1 0],46.06417348672044,1
[0 1 0 1 1 1 0 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0 1 1 0],47.33315640815329,1
[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 1],0.0,0
[0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0],49.14894065155769,1
[0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1],68.84615074306684,1
[0 1 0 1 1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 1],37.138936021955224,1
[1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0],53.72414104039759,1
[0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0],50.54259338796519,1
[1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0],61.77839690623439,1
[0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0],71.4983726224509,1
[1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1],44.616310758303456,1
[0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0 1 1 0],43.744540111665735,1
[1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1],36.030083329066436,1
