first stage decision,expected second stage value,feasibility
[1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0],46.80750397231538,1
[1 0 1 1 1 0 1 1 1 0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0],50.983687057381964,1
[0 1 1 0 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0],45.70826289955785,1
[0 0 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1 0],40.865589086040366,1
[1 1 1 1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 1 0],47.140563137009565,1
[0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 0],43.55490955085103,1
[0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0],0.0,0
[0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1],0.0,0
[0 0 1 0 0 0 1 1 0 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1],42.33258070056546,1
[0 0 1 1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0],61.24936056907444,1
[0 0 1 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 1],47.577961485998195,1
[1 1 0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0],46.60601920369335,1
[1 1 0 0 1 1 0 1 0 0 1 1 1 0 0 1 1 0 1 0 1 1 1 0 0],46.66215469900592,1
[0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1],54.71404493568949,1
[1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0],46.87198091969284,1
[1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 0 1 1],56.47834866465571,1
[1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1],38.516038831124646,1
[0 0 0 1 0 0 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1],49.75092174194329,1
[1 1 1 0 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 1],39.44460724391372,1
[0 1 1 1 1 0 0 1 1 0 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0],47.77779165472097,1
[1 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 0 0 1 1 1 1 0 1 1],42.54317936219861,1
[1 0 1 1 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 1 0 0 1],45.18837806181894,1
[0 0 0 1 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 1 0],52.803184607038474,1
[0 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 0],41.56704957392298,1
[1 1 1 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0],51.13557703333744,1
[1 0 1 0 1 1 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 0],62.157498837668776,1
[0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 1 0 0 1 1 1 0],53.610280146128375,1
[1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 1 1 1 1 1 1 0],54.67391977180726,1
[0 0 1 1 0 1 0 0 1 1 0 0 1 1 0 1 1 1 0 0 1 1 1 0 0],48.81930971853865,1
[0 0 1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0 1 0],53.59380368443565,1
[1 0 1 1 0 0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0],47.10823764419051,1
[0 1 1 0 1 1 1 0 0 1 1 0 1 1 0 0 1 1 0 1 0 0 1 1 1],44.02564348475027,1
[0 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 1 0 1 1 0 0 1 0 0],43.73234939633083,1
[1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 1 0 0 1],45.31995389098096,1
[0 0 1 0 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 1 1],62.90913529450246,1
[1 1 0 1 0 0 1 0 1 1 0 1 0 1 1 1 1 1 1 0 0 1 0 1 0],38.28641506969384,1
[0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0],67.67558350148349,1
[0 1 1 0 1 1 1 0 0 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1 0],38.192387995164545,1
[1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 1 0 0],52.961703919063766,1
[1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1],59.987297771354015,1
[1 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0],48.721612952774,1
[1 1 0 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 1 0],47.18915485410326,1
[0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0],56.36319585521324,1
[0 1 0 0 0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 0],41.63249628777607,1
[1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1 1],46.945020352997105,1
[1 0 1 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0],44.94469256007585,1
[0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0],83.16956548200478,1
[0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 1],45.23268145229558,1
[0 1 1 0 1 1 1 0 0 1 0 0 1 1 0 0 0 0 1 1 1 1 0 1 1],51.113348192194756,1
[1 1 0 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 1 1 0],44.36264293848989,1
[1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 1],0.0,0
[0 1 1 1 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1 1 1],38.337463741477926,1
[1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 0 1 1],39.66349274266942,1
[0 1 0 0 0 0 0 1 0 1 0 1 1 1 1 0 1 0 1 1 0 1 1 0 0],39.46251929657935,1
[1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 1 1 1 0 1 0 1 0 0],51.757283377669225,1
[1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1 0 1 1 0],54.18938689378405,1
[0 0 0 0 0 1 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 0 1],51.253397554154205,1
[0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1],48.48580866016509,1
[1 0 0 0 1 1 0 1 1 1 0 1 0 0 0 1 1 0 0 1 0 1 1 0 1],53.50944327656548,1
[1 0 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 1 1],50.736839041259074,1
[0 0 1 1 1 0 1 0 1 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0],44.05419030729139,1
[0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0],42.52900192116766,1
[1 0 1 1 1 0 1 1 1 0 1 0 0 0 0 1 1 1 0 1 0 1 1 0 1],44.437726234726874,1
[0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0],64.80655027387219,1
[1 1 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 1 1],44.88343460725972,1
[1 1 1 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0],51.398021425215326,1
[0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 0 0 1],45.56099206035261,1
[0 1 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 1 0 0 0 1],51.87164431439951,1
[0 0 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 1 1 0 1],51.024694877296696,1
[0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0],0.0,0
[1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 1 0 0 1],58.807048997130934,1
[0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1],49.087411286662444,1
[0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 1 0 1 1 0 0 1 1],50.33500540535378,1
[0 0 1 1 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1 0],49.01654094739452,1
[1 1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 0 1 1 1 0 0 1 1 1],36.95586491198425,1
[0 0 1 0 1 0 1 1 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0],57.61249451413977,1
[0 1 1 0 0 1 1 0 0 1 0 0 1 0 1 1 1 1 0 1 0 0 1 0 0],39.714608123280826,1
[1 0 1 1 1 0 1 0 1 1 0 0 1 1 0 1 1 0 0 1 1 1 0 0 0],48.953900338572446,1
[0 0 1 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 1],0.0,0
[1 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1],56.58272876717997,1
[1 0 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0],49.11009575138959,1
[1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1 1],40.2632663488139,1
[0 1 0 1 1 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 1 0 1 0 1],46.1848753922841,1
[0 0 1 0 1 0 0 0 1 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 0],46.08100444894777,1
[0 0 1 1 0 0 1 1 0 0 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0],50.55918228167446,1
[1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 0 0 0 0 0 1 1 1 0 0],44.01202404355123,1
[0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 0 0 1 0 1 0 1],42.978720457490944,1
[0 0 0 0 1 1 1 0 1 0 0 1 0 1 1 0 1 0 0 1 1 1 0 0 1],54.042560455194156,1
[0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 1 1 1 1 1 0 0 0 1 1],47.23521578643832,1
[1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0],79.50417348945078,1
[0 0 1 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 1 1 1 1 1],52.88487637010771,1
[0 1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 0 0 1 1 1 1 0 1 0],37.42133527085143,1
[0 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0],65.8396704014797,1
[0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 1 1 1],62.088358733206505,1
[1 0 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1 1 0 1 0 1 0],39.50154575750181,1
[0 0 1 1 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1],45.51177333329346,1
[1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 1 0 1 1],51.924464035163474,1
[0 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 1 1],44.497430869612444,1
[0 0 1 1 1 1 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 1 1],49.997303203648826,1
[0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1],54.325112270787464,1
[0 1 1 1 1 0 0 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0],49.98133926024358,1
[1 1 0 1 1 0 0 0 1 1 0 1 1 0 1 0 0 1 1 0 1 1 0 0 0],38.39928750364159,1
[0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 1 1 0 1],44.62930150171523,1
[1 1 0 0 1 0 1 1 1 1 0 1 1 0 1 1 1 0 1 0 0 1 0 1 0],37.300353475422604,1
[0 1 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0],44.583620224192416,1
[0 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0],60.050860117063195,1
[0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 1 0 0 1],52.52822933705728,1
[0 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 1 0],43.11846093626789,1
[1 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 1 0 1 0],38.429751034342246,1
[0 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 0 0 1 1 0 1],36.45991031671156,1
[1 0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1],56.05585515123046,1
[0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 1],44.50794621544465,1
[1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 1],36.88352792693827,1
[1 1 1 1 1 0 0 1 1 0 0 0 1 0 1 1 1 1 0 1 1 0 1 1 1],41.277941160677436,1
[0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1],0.0,0
[0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1],60.044470902652506,1
[1 0 0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 0 1 1 1 1 0],47.195206220496814,1
[1 1 1 0 1 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 0 1 0],34.12895802563362,1
[0 0 1 0 1 1 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 0 1],52.2105950846658,1
[1 0 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 1 0 0],53.806538787599024,1
[1 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1],59.34433190935871,1
[1 1 0 0 1 0 1 1 1 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 0],35.0472881315535,1
[1 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1],57.10663653343713,1
[0 0 1 1 1 0 1 1 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 0],52.98159158784449,1
[0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0],0.0,0
[1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1],0.0,0
[1 0 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 0],46.704257047273636,1
[1 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 1],50.814406681689164,1
[0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 0 0 0 1],37.01743282655104,1
[1 1 1 1 1 0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 1],57.27643974206086,1
[0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0],60.4445910597208,1
[1 0 1 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 1 1 1],47.60787843429974,1
[0 0 1 1 1 1 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1 1 0 1 0],49.09659221675162,1
[1 0 1 1 0 0 0 1 1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 1 1],52.44415951378879,1
[1 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1],43.16877347024136,1
[0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 1 0 0 0 1 1 1 1 1],46.115133569419,1
[0 1 0 0 0 0 1 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0],0.0,0
[1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0],72.58981864689562,1
[0 0 1 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 1 1 1],49.352118879584516,1
[1 1 1 1 1 0 1 0 1 1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 1],39.28822852144304,1
[0 0 1 1 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 1 1 0 0 1 1],51.27918907339252,1
[0 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0],0.0,0
[1 0 0 0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0 1 0 0 1],49.02329283094973,1
[1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1],56.47463901808779,1
[1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 1 1 1 0 0 0],46.974189524302375,1
[1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1 1],43.928801261664326,1
[1 0 0 1 0 0 0 1 1 1 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0],42.33371985170338,1
[0 0 1 1 0 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1 0 0 0],42.35329954331951,1
[1 0 1 1 1 1 0 1 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 1],47.89395457860369,1
[0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0 1 1 0 1 0],57.450135132568484,1
[1 1 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0],51.764779350299776,1
[0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1 1 1 0 1 1],46.25016213074814,1
[1 0 1 0 0 0 1 1 0 0 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1],51.470694335100724,1
[0 0 1 0 1 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0],63.35726730750073,1
[1 1 1 0 1 1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1],44.18662740946637,1
[0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 1 1 1 1 0],46.744643408645125,1
[0 0 1 1 1 0 0 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1],44.096844137259986,1
[0 0 1 0 0 0 1 1 0 1 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0],0.0,0
[1 0 0 0 1 1 0 0 0 0 1 0 1 1 1 0 1 0 0 0 0 0 1 1 1],64.41172778951163,1
[1 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0],85.13555413369953,1
[1 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0 1],43.364898594109555,1
[0 1 0 0 1 0 1 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1 1 0 1],41.38567212720559,1
[1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1 0],37.710880634608245,1
[0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 1 1],51.695783260907696,1
[1 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0],46.186284359118886,1
[0 1 1 1 0 0 1 0 1 1 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0],48.67377514442668,1
[1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 1],36.42374966920413,1
[1 1 0 1 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0],50.333364523424606,1
[1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 1 1 0 0 1 0 0 1 0],41.602539434317464,1
[1 1 1 0 0 0 1 0 1 0 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1],37.85613363269603,1
[1 1 1 1 0 0 1 1 1 0 1 1 1 0 1 0 0 1 1 0 0 1 0 0 0],36.14109082590257,1
[0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 1 0 0 1 1 1 1 0 0 0],39.53527552284395,1
[0 1 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 1 1 0 0 1],47.406348732200286,1
[1 0 1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 0 0],33.8259465726563,1
[0 0 0 0 1 0 1 0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 1],40.22276945298198,1
[1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 1 1 0],50.757814583941396,1
[0 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 0 1 0 1 1 1],45.61957580656561,1
[1 0 1 1 1 0 0 1 0 0 0 1 1 0 0 1 0 0 1 1 0 1 1 0 0],46.8304136782685,1
[0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 1 0 0 0],56.60300114653595,1
[0 1 0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1 0 0],41.89415982535567,1
[0 0 1 1 1 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 1],46.7313370912028,1
[0 1 1 0 1 0 0 1 1 1 0 1 1 0 1 0 1 1 0 0 0 0 1 1 1],40.62883996288672,1
[0 0 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0],41.20810129077442,1
[1 0 0 0 0 1 0 1 1 1 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0],58.39721092389359,1
[1 0 0 0 0 0 1 1 0 0 0 1 0 1 1 1 1 0 0 0 1 1 1 0 0],52.01602088264333,1
[0 1 1 0 0 0 1 1 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1 0 0],43.65263866645173,1
[1 1 1 0 0 0 0 1 1 0 0 1 0 0 0 1 1 1 1 0 0 1 0 1 0],42.59034675567014,1
[0 1 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 1 1 1 1 0],38.16408967953496,1
[1 1 0 1 0 0 0 0 1 1 1 0 1 0 1 1 1 1 0 1 1 0 0 1 0],41.331834420194674,1
[1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 0 0 0 1],41.481736960651816,1
[1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 1 0 0 1 1 1],51.55917866912921,1
[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 1],0.0,0
[1 0 0 1 0 1 0 1 0 0 1 1 0 0 1 0 1 1 0 1 1 0 0 0 0],49.20589489894205,1
[1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 1 1 0 0 1 0 1 0],47.42500353535594,1
[1 1 1 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0 1 1 1 1 1 0 0],50.30404547769869,1
[1 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 1 1 1 1 1 0 0],43.84179858908371,1
[0 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 1],42.31358410668536,1
[0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 0 1 1 0 1 1 1 1 0 0],46.39697144871873,1
[0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 1],35.293433898135525,1
[1 0 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 1 1 0 1 0 0 1 1],48.34790459811181,1
[1 0 0 1 1 0 1 0 0 1 0 1 0 1 1 1 0 1 0 0 1 0 0 0 1],46.07337506780731,1
[1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1],35.59776479251156,1
[0 1 0 0 1 1 0 1 1 0 0 1 1 1 0 0 1 0 1 0 0 1 1 1 1],51.38414316640584,1
[1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 1],44.880674725833174,1
[1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 1 1],51.499642668746006,1
[1 0 1 1 1 0 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 1 1],46.172867193353895,1
[0 0 0 1 0 1 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0 0],54.6065016309531,1
[0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0 1 0 0 1 0 1 0],49.11232786004145,1
[0 0 0 1 0 0 1 0 1 0 0 1 1 0 1 1 1 0 0 1 0 0 1 0 0],51.18854359370058,1
[0 0 1 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 1 0 0 1 0],64.94311323448252,1
[0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0],0.0,0
[0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 1 0 1 0 0 1 1],51.953470717306274,1
[1 1 0 0 1 1 0 1 1 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1],42.10571983805846,1
[1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0],48.36887328785427,1
[0 0 1 0 0 1 1 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0],49.765358194581985,1
[1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 0 0 0 1 0 1 1 1 0],40.77107344003484,1
[1 1 1 0 1 1 1 1 0 1 0 0 0 1 1 0 1 1 0 1 1 0 0 1 0],43.0729186479245,1
[0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 0 1 0],54.17466992338767,1
[0 0 1 1 1 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0],0.0,0
[0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 0 0],59.03962192417411,1
[1 1 0 1 1 0 0 1 1 0 0 1 0 0 1 1 1 0 1 1 1 1 0 1 0],39.96026930863273,1
[0 1 0 1 1 1 0 1 0 1 0 0 1 1 0 0 1 1 1 0 0 0 1 1 0],59.775452023570395,1
[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 1],0.0,0
[0 1 1 1 0 1 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0],48.138451347514476,1
[0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1],41.265516679063026,1
[0 1 0 1 1 1 1 1 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 1],51.730842501124684,1
[1 0 0 1 0 0 0 0 1 0 0 0 1 0 1 1 1 0 1 1 1 1 0 1 0],46.91384715506734,1
[0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0],44.56176691620061,1
[1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0],0.0,0
[0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0],59.84857137259958,1
