first stage decision,expected second stage value,feasibility
[0 1 1 1 1 1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0],43.608868132696905,1
[1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0],59.33254070167243,1
[0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0],0.0,0
[1 0 0 0 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1],39.119609669254324,1
[0 0 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0 1 1 0],38.43450602490326,1
[1 0 1 1 0 0 0 1 0 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1],41.776003227587,1
[1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0],36.4042876722269,1
[0 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 0 0 1 0],37.391235667356355,1
[0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 1],44.54611470935279,1
[0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1],56.95952247741051,1
[0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0],50.96089557718341,1
[1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0],0.0,0
[0 0 1 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 1],44.72441388646725,1
[0 1 0 1 0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 1 0 0],42.9426395350221,1
[1 1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 1 0 1 0 0 0 0 0 1],40.030545080060826,1
[1 1 0 1 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1],47.69652685940861,1
[0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0],47.58617804874201,1
[1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1],52.860154136012056,1
[1 1 1 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0],40.28055776184592,1
[1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0],54.15386748058743,1
[0 0 1 1 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 1 1 1],41.64717822359174,1
[1 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1],50.42746260665877,1
[0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1],0.0,0
[1 1 0 1 1 0 0 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 1 0],42.5667408794611,1
[1 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 1 1 1 1 0],49.35669874526071,1
[0 0 1 1 0 1 1 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1 1],35.92547518980048,1
[0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0],0.0,0
[0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 1],40.66211345204648,1
[0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 0 0 1 1 0 1 1 0],39.75721927107868,1
[0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0],54.5210425817088,1
[0 0 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0 0 1 1 1 1 1 1],49.497423553493086,1
[0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 0],47.92746405860275,1
[0 1 1 1 0 1 0 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1],35.59741641736879,1
[0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1],48.93969583420958,1
[0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1],41.542236983319924,1
[0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 1 1],50.69578358784557,1
[0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0],33.68421212374152,1
[0 0 0 1 0 0 1 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0],53.524626936625886,1
[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 1 1],0.0,0
[0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 0],39.56154002552159,1
[0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 1 1 0 1 0],44.05149890176386,1
[0 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 1 1 0],32.83656701422718,1
[0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 1 1 0],42.61454092800483,1
[1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0],41.20411762715799,1
[1 1 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 1 0 1 0 0 1 0],41.37709839510007,1
[0 1 0 1 1 0 0 0 1 1 1 0 0 1 1 1 0 1 1 1 0 0 0 1 1],38.32478834775396,1
[1 0 1 1 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0],43.35256290231774,1
[0 0 1 1 0 1 1 1 0 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1],40.770824887576474,1
[1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 0 1],56.56780705131375,1
[0 1 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1],45.84296971869037,1
[0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1],58.14057103278405,1
[0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1 0],40.67274885582641,1
[1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1],48.50587166964392,1
[0 1 0 1 1 1 0 0 1 0 0 1 1 0 1 1 0 1 0 0 1 0 0 1 1],44.31758394409822,1
[0 0 0 1 0 1 0 1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0],53.28796049799122,1
[0 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 0 0 1 0 0 1],40.45370124474332,1
[0 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0 1 1],43.730261368950366,1
[0 0 1 1 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1],37.055259886187194,1
[0 0 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1],34.01307532927824,1
[0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 1 0 1 1 1 0],47.35390588346324,1
[1 1 0 0 1 1 1 0 1 0 1 0 0 1 0 1 0 0 1 1 0 1 0 0 1],42.379458182635105,1
[1 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1 0],43.65971972513813,1
[0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 1],39.80200179982979,1
[0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1],51.803323562946716,1
[1 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0 1 1 0 1 1 1],41.05779140987798,1
[0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0 1],43.46421596062005,1
[1 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0],55.59853169231495,1
[0 0 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 1 0 1 0 0 0],49.726361178001554,1
[1 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1],45.24133983233208,1
[0 1 0 0 0 1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 1 0 0 0],39.71653733530927,1
[1 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 1 0 0 0],53.673498364019466,1
[1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 1],47.653102022227124,1
[1 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 1],42.657756113071116,1
[0 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1],31.85874923207201,1
[1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1],43.48671527425913,1
[1 0 0 1 0 0 1 1 0 0 1 0 1 1 1 0 0 1 1 0 1 0 1 0 1],45.72966436376969,1
[0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 1],51.66769184809116,1
[0 0 1 1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 1 1 1 0 0],39.14430472492249,1
[0 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1],57.56190728518264,1
[0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 0],53.18745392063605,1
[1 1 1 1 1 0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 1 1 0],36.69161677268703,1
[1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1],38.966916637899416,1
[0 1 1 1 0 1 1 1 1 1 0 0 0 0 1 1 0 1 0 0 0 1 1 1 1],38.200390482532,1
